Date,Open,High,Low,Close,Volume,Day,Month,Year,% Change,Raised,Next Raised,MM_7,MM_15,Delta_7,Delta_15,Delta_MM,Lag_1,Lag_2,Lag_3,Lag_4,Lag_5,LagR_1,LagR_2,LagR_3,LagR_4,LagR_5
2023-06-11,25854.03125,26203.439453125,25668.986328125,25940.16796875,10732609603,11,6,2023,0.3439979419507688,1,0,26303.554129464286,26876.145052083335,-363.38616071428623,-935.977083333335,-572.5909226190488,25851.240234375,26480.375,26508.216796875,26345.998046875,27238.783203125,0.0,0.0,1.0,0.0,1.0
2023-06-12,25934.28515625,26087.919921875,25675.197265625,25902.5,11677889997,12,6,2023,-0.1452109670044499,0,1,26323.897321428572,26730.601953125,-421.39732142857247,-828.1019531249985,-406.7046316964261,25940.16796875,25851.240234375,26480.375,26508.216796875,26345.998046875,1.0,0.0,0.0,1.0,0.0
2023-06-13,25902.94140625,26376.3515625,25728.365234375,25918.728515625,14143474486,13,6,2023,0.06265231396582749,1,0,26135.31808035714,26608.791536458335,-216.5895647321413,-690.063020833335,-473.47345610119373,25902.5,25940.16796875,25851.240234375,26480.375,26508.216796875,0.0,1.0,0.0,0.0,1.0
2023-06-14,25920.2578125,26041.80078125,24902.15234375,25124.67578125,14265717766,14,6,2023,-3.0636253390914137,0,1,25960.84347098214,26436.946614583332,-836.1676897321413,-1312.2708333333321,-476.1031436011908,25918.728515625,25902.5,25940.16796875,25851.240234375,26480.375,1.0,0.0,1.0,0.0,0.0
2023-06-15,25121.673828125,25735.30859375,24797.16796875,25576.39453125,15837384409,15,6,2023,1.7979087727655774,1,1,25827.726004464286,26327.395703125,-251.33147321428623,-751.0011718749993,-499.66969866071304,25124.67578125,25918.728515625,25902.5,25940.16796875,25851.240234375,0.0,1.0,0.0,1.0,0.0
2023-06-16,25575.283203125,26463.173828125,25245.357421875,26327.462890625,16324646965,16,6,2023,2.9365685552642073,1,1,25805.881417410714,26294.56171875,521.5814732142862,32.90117187500073,-488.6803013392855,25576.39453125,25124.67578125,25918.728515625,25902.5,25940.16796875,1.0,0.0,1.0,0.0,1.0
2023-06-17,26328.6796875,26769.39453125,26174.4921875,26510.67578125,11090276850,17,6,2023,0.6959002900740696,1,0,25900.086495535714,26245.30078125,610.5892857142862,265.375,-345.21428571428623,26327.462890625,25576.39453125,25124.67578125,25918.728515625,25902.5,1.0,1.0,0.0,1.0,0.0
2023-06-18,26510.45703125,26675.92578125,26325.890625,26336.212890625,9565695129,18,6,2023,-0.6580854145875503,0,1,25956.66434151786,26196.039713541668,379.5485491071413,140.17317708333212,-239.37537202380918,26510.67578125,26327.462890625,25576.39453125,25124.67578125,25918.728515625,1.0,1.0,1.0,0.0,1.0
2023-06-19,26335.44140625,26984.611328125,26312.83203125,26851.029296875,12826986222,19,6,2023,1.9547852547670663,1,1,26092.168526785714,26178.170572916668,758.8607700892862,672.8587239583321,-86.00204613095411,26336.212890625,26510.67578125,26327.462890625,25576.39453125,25124.67578125,0.0,1.0,1.0,1.0,0.0
2023-06-20,26841.6640625,28388.96875,26668.791015625,28327.48828125,22211859147,20,6,2023,5.498705349618893,1,1,26436.27706473214,26349.329947916667,1891.2112165178587,1978.1583333333328,86.94711681547415,26851.029296875,26336.212890625,26510.67578125,26327.462890625,25576.39453125,1.0,0.0,1.0,1.0,1.0
2023-06-21,28311.310546875,30737.330078125,28283.41015625,30027.296875,33346760979,21,6,2023,6.000562340273241,1,0,27136.651506696428,26535.230859375,2890.6453683035725,3492.0660156250015,601.420647321429,28327.48828125,26851.029296875,26336.212890625,26510.67578125,26327.462890625,1.0,1.0,0.0,1.0,1.0
2023-06-22,29995.935546875,30495.998046875,29679.158203125,29912.28125,20653160491,22,6,2023,-0.38303689299371557,0,1,27756.063895089286,26772.983072916668,2156.2173549107138,3139.298177083332,983.0808221726184,30027.296875,28327.48828125,26851.029296875,26336.212890625,26510.67578125,1.0,1.0,1.0,0.0,1.0
2023-06-23,29896.3828125,31389.5390625,29845.21484375,30695.46875,24115570085,23,6,2023,2.618280743799839,1,0,28380.06473214286,27052.133203125,2315.4040178571413,3643.3355468750015,1327.9315290178602,29912.28125,30027.296875,28327.48828125,26851.029296875,26336.212890625,0.0,1.0,1.0,1.0,0.0
2023-06-24,30708.73828125,30804.1484375,30290.146484375,30548.6953125,12147822496,24,6,2023,-0.47815994828226405,0,0,28956.924665178572,27323.354557291666,1591.7706473214275,3225.3407552083336,1633.570107886906,30695.46875,29912.28125,30027.296875,28327.48828125,26851.029296875,1.0,0.0,1.0,1.0,1.0
2023-06-25,30545.150390625,31041.271484375,30327.943359375,30480.26171875,12703464114,25,6,2023,-0.2240147837737516,0,0,29548.931640625,27631.955989583334,931.330078125,2848.3057291666664,1916.9756510416664,30548.6953125,30695.46875,29912.28125,30027.296875,28327.48828125,0.0,1.0,0.0,1.0,1.0
2023-06-26,30480.5234375,30636.029296875,29955.744140625,30271.130859375,16493186997,26,6,2023,-0.6861189753050945,0,1,30037.517578125,27920.686848958332,233.61328125,2350.444010416668,2116.830729166668,30480.26171875,30548.6953125,30695.46875,29912.28125,30027.296875,0.0,0.0,1.0,0.0,1.0
2023-06-27,30274.3203125,31006.787109375,30236.650390625,30688.1640625,16428827944,27,6,2023,1.3776598074988877,1,0,30374.756975446428,28239.731119791668,313.40708705357247,2448.432942708332,2135.0258556547597,30271.130859375,30480.26171875,30548.6953125,30695.46875,29912.28125,0.0,0.0,0.0,1.0,0.0
2023-06-28,30696.560546875,30703.279296875,29921.822265625,30086.24609375,14571500779,28,6,2023,-1.961401038928634,0,1,30383.178292410714,28517.565625,-296.93219866071377,1568.6804687500007,1865.6126674107145,30688.1640625,30271.130859375,30480.26171875,30548.6953125,30695.46875,1.0,0.0,0.0,0.0,1.0
2023-06-29,30086.1875,30796.25,30057.203125,30445.3515625,13180860821,29,6,2023,1.1935868224670187,1,1,30459.331194196428,28872.27734375,-13.979631696427532,1573.07421875,1587.0538504464275,30086.24609375,30688.1640625,30271.130859375,30480.26171875,30548.6953125,0.0,1.0,0.0,0.0,0.0
2023-06-30,30441.353515625,31256.86328125,29600.275390625,30477.251953125,26387306197,30,6,2023,0.10477918298796851,1,1,30428.157366071428,29199.001171875,49.09458705357247,1278.2507812500007,1229.1561941964283,30445.3515625,30086.24609375,30688.1640625,30271.130859375,30480.26171875,1.0,0.0,1.0,0.0,0.0
2023-07-01,30471.84765625,30641.2890625,30328.865234375,30590.078125,9086606733,1,7,2023,0.37019798257575953,1,1,30434.069196428572,29483.175520833334,156.00892857142753,1106.9026041666657,950.8936755952382,30477.251953125,30445.3515625,30086.24609375,30688.1640625,30271.130859375,1.0,1.0,0.0,1.0,0.0
2023-07-02,30587.26953125,30766.140625,30264.01953125,30620.76953125,10533418042,2,7,2023,0.10033124506771962,1,1,30454.141741071428,29757.181770833333,166.62779017857247,863.5877604166672,696.9599702380947,30590.078125,30477.251953125,30445.3515625,30086.24609375,30688.1640625,1.0,1.0,1.0,0.0,1.0
2023-07-03,30624.515625,31375.61328125,30586.513671875,31156.439453125,15271884873,3,7,2023,1.749367929268808,1,0,30580.614397321428,30078.530208333334,575.8250558035725,1077.9092447916664,502.08418898809396,30620.76953125,30590.078125,30477.251953125,30445.3515625,30086.24609375,1.0,1.0,1.0,1.0,0.0
2023-07-04,31156.865234375,31325.197265625,30659.35546875,30777.58203125,12810828427,4,7,2023,-1.21598433108826,0,0,30593.38839285714,30340.300390625,184.1936383928587,437.28164062499854,253.08800223213984,31156.439453125,30620.76953125,30590.078125,30477.251953125,30445.3515625,1.0,1.0,1.0,1.0,1.0
2023-07-05,30778.724609375,30877.330078125,30225.61328125,30514.166015625,12481622280,5,7,2023,-0.85586975402272,0,0,30654.51981026786,30486.07890625,-140.3537946428587,28.087109374999272,168.44090401785797,30777.58203125,31156.439453125,30620.76953125,30590.078125,30477.251953125,0.0,1.0,1.0,1.0,1.0
2023-07-06,30507.150390625,31460.052734375,29892.2265625,29909.337890625,21129219509,6,7,2023,-1.9821224171432172,0,1,30577.946428571428,30478.214973958333,-668.6085379464275,-568.8770833333328,99.73145461309468,30514.166015625,30777.58203125,31156.439453125,30620.76953125,30590.078125,0.0,0.0,1.0,1.0,1.0
2023-07-07,29907.998046875,30434.64453125,29777.28515625,30342.265625,13384770155,7,7,2023,1.4474667943441766,1,0,30558.662667410714,30506.880598958334,-216.39704241071377,-164.6149739583343,51.78206845237946,29909.337890625,30514.166015625,30777.58203125,31156.439453125,30620.76953125,0.0,0.0,0.0,1.0,1.0
2023-07-08,30346.921875,30374.4375,30080.16015625,30292.541015625,7509378699,8,7,2023,-0.16387902600796256,0,0,30516.157366071428,30480.01875,-223.61635044642753,-187.47773437499927,36.13861607142826,30342.265625,29909.337890625,30514.166015625,30777.58203125,31156.439453125,1.0,0.0,0.0,0.0,1.0
2023-07-09,30291.611328125,30427.58984375,30085.591796875,30171.234375,7903327692,9,7,2023,-0.4004505286051452,0,1,30451.938058035714,30454.8546875,-280.70368303571377,-283.6203124999993,-2.9166294642855064,30292.541015625,30342.265625,29909.337890625,30514.166015625,30777.58203125,0.0,1.0,0.0,0.0,0.0
2023-07-10,30172.423828125,31026.083984375,29985.39453125,30414.470703125,14828209155,10,7,2023,0.8061862007427312,1,1,30345.942522321428,30450.468619791667,68.52818080357247,-35.99791666666715,-104.52609747023962,30171.234375,30292.541015625,30342.265625,29909.337890625,30514.166015625,0.0,0.0,1.0,0.0,0.0
2023-07-11,30417.6328125,30788.314453125,30358.09765625,30620.951171875,12151839152,11,7,2023,0.6788889103658935,1,0,30323.56668526786,30473.789973958334,297.3844866071413,147.16119791666642,-150.22328869047487,30414.470703125,30171.234375,30292.541015625,30342.265625,29909.337890625,1.0,0.0,0.0,1.0,0.0
2023-07-12,30622.24609375,30959.96484375,30228.8359375,30391.646484375,14805659717,12,7,2023,-0.7488490028050299,0,1,30306.063895089286,30454.022135416668,85.58258928571377,-62.37565104166788,-147.95824032738165,30620.951171875,30414.470703125,30171.234375,30292.541015625,30342.265625,1.0,1.0,0.0,0.0,1.0
2023-07-13,30387.48828125,31814.515625,30268.3515625,31476.048828125,23686079548,13,7,2023,3.5680934374763718,1,0,30529.879743303572,30546.675651041667,946.1690848214275,929.3731770833328,-16.795907738094684,30391.646484375,30620.951171875,30414.470703125,30171.234375,30292.541015625,0.0,1.0,1.0,0.0,0.0
2023-07-14,31474.720703125,31582.25390625,29966.38671875,30334.068359375,20917902660,14,7,2023,-3.6280934592069825,0,0,30528.70870535714,30539.256770833334,-194.6403459821413,-205.18841145833358,-10.548065476192278,31476.048828125,30391.646484375,30620.951171875,30414.470703125,30171.234375,1.0,0.0,1.0,1.0,0.0
2023-07-15,30331.783203125,30407.78125,30263.462890625,30295.806640625,8011667756,15,7,2023,-0.1261344778969442,0,0,30529.175223214286,30527.160416666666,-233.36858258928623,-231.3537760416657,2.0148065476205375,30334.068359375,31476.048828125,30391.646484375,30620.951171875,30414.470703125,0.0,1.0,0.0,1.0,1.0
2023-07-16,30297.47265625,30437.560546875,30089.669921875,30249.1328125,8516564470,16,7,2023,-0.1540603578530031,0,0,30540.303571428572,30504.430729166666,-291.17075892857247,-255.29791666666642,35.872842261906044,30295.806640625,30334.068359375,31476.048828125,30391.646484375,30620.951171875,0.0,0.0,1.0,0.0,1.0
2023-07-17,30249.626953125,30336.400390625,29685.783203125,30145.888671875,13240156074,17,7,2023,-0.34131272874816654,0,0,30501.934709821428,30472.772005208335,-356.04603794642753,-326.88333333333503,29.1627046130925,30249.1328125,30295.806640625,30334.068359375,31476.048828125,30391.646484375,0.0,0.0,0.0,1.0,0.0
2023-07-18,30147.0703125,30233.65625,29556.427734375,29856.5625,13138897269,18,7,2023,-0.9597533349379406,0,1,30392.736328125,30386.113541666666,-536.173828125,-529.5510416666657,6.6227864583343035,30145.888671875,30249.1328125,30295.806640625,30334.068359375,31476.048828125,0.0,0.0,0.0,0.0,1.0
2023-07-19,29862.046875,30184.181640625,29794.26953125,29913.923828125,12128602812,19,7,2023,0.19212301525000086,1,0,30324.490234375,30328.536328125,-410.56640625,-414.6124999999993,-4.046093749999272,29856.5625,30145.888671875,30249.1328125,30295.806640625,30334.068359375,0.0,0.0,0.0,0.0,0.0
2023-07-20,29915.25,30195.53125,29638.095703125,29792.015625,14655207121,20,7,2023,-0.40752996439197275,0,1,30083.9140625,30280.39296875,-291.8984375,-488.37734374999854,-196.47890624999854,29913.923828125,29856.5625,30145.888671875,30249.1328125,30295.806640625,1.0,0.0,0.0,0.0,0.0
2023-07-21,29805.111328125,30045.998046875,29733.8515625,29908.744140625,10972789818,21,7,2023,0.39181140710413676,1,0,30023.153459821428,30280.353385416667,-114.40931919642753,-371.60924479166715,-257.1999255952396,29792.015625,29913.923828125,29856.5625,30145.888671875,30249.1328125,0.0,1.0,0.0,0.0,0.0
2023-07-22,29908.697265625,29991.615234375,29664.12109375,29771.802734375,7873300598,22,7,2023,-0.4578641136054662,0,1,29948.295758928572,30242.322526041666,-176.49302455357247,-470.5197916666657,-294.02676711309323,29908.744140625,29792.015625,29913.923828125,29856.5625,30145.888671875,1.0,0.0,1.0,0.0,0.0
2023-07-23,29790.111328125,30330.640625,29741.52734375,30084.5390625,9220145050,23,7,2023,1.0504447141318263,1,0,29924.782366071428,30228.455729166668,159.75669642857247,-143.91666666666788,-303.67336309524035,29771.802734375,29908.744140625,29792.015625,29913.923828125,29856.5625,0.0,1.0,0.0,1.0,0.0
2023-07-24,30081.662109375,30093.39453125,28934.294921875,29176.916015625,15395817395,24,7,2023,-3.016908602087709,0,1,29786.35770089286,30162.167838541667,-609.4416852678587,-985.2518229166672,-375.81013764880845,30084.5390625,29771.802734375,29908.744140625,29792.015625,29913.923828125,1.0,0.0,1.0,0.0,1.0
2023-07-25,29178.970703125,29353.16015625,29062.43359375,29227.390625,10266772793,25,7,2023,0.17299501204297574,1,1,29696.476004464286,30083.029166666667,-469.08537946428623,-855.6385416666672,-386.5531622023809,29176.916015625,30084.5390625,29771.802734375,29908.744140625,29792.015625,0.0,1.0,0.0,1.0,0.0
2023-07-26,29225.759765625,29675.552734375,29113.912109375,29354.97265625,13497554655,26,7,2023,0.43651529788248933,1,0,29616.625837053572,29998.630598958334,-261.65318080357247,-643.6579427083343,-382.00476190476184,29227.390625,29176.916015625,30084.5390625,29771.802734375,29908.744140625,1.0,0.0,1.0,0.0,1.0
2023-07-27,29353.798828125,29560.966796875,29099.3515625,29210.689453125,10770779217,27,7,2023,-0.4915119656712763,0,1,29533.579241071428,29919.900130208334,-322.88978794642753,-709.2106770833343,-386.32088913690677,29354.97265625,29227.390625,29176.916015625,30084.5390625,29771.802734375,1.0,1.0,0.0,1.0,0.0
2023-07-28,29212.1640625,29521.513671875,29125.845703125,29319.24609375,11218474952,28,7,2023,0.3716332707559111,1,1,29449.365234375,29776.11328125,-130.119140625,-456.8671875,-326.748046875,29210.689453125,29354.97265625,29227.390625,29176.916015625,30084.5390625,0.0,1.0,1.0,0.0,1.0
2023-07-29,29319.4453125,29396.84375,29264.166015625,29356.91796875,6481775959,29,7,2023,0.1284885528077373,1,0,29390.09598214286,29710.969921875,-33.1780133928587,-354.0519531249993,-320.87393973214057,29319.24609375,29210.689453125,29354.97265625,29227.390625,29176.916015625,1.0,0.0,1.0,1.0,0.0
2023-07-30,29357.09375,29443.169921875,29059.501953125,29275.30859375,8678454527,30,7,2023,-0.2779902682116475,0,0,29274.491629464286,29642.93671875,0.816964285713766,-367.6281249999993,-368.44508928571304,29356.91796875,29319.24609375,29210.689453125,29354.97265625,29227.390625,1.0,1.0,0.0,1.0,1.0
2023-07-31,29278.314453125,29489.873046875,29131.578125,29230.111328125,11656781982,31,7,2023,-0.15438698273756435,0,1,29282.090959821428,29575.001953125,-51.97963169642753,-344.890625,-292.91099330357247,29275.30859375,29356.91796875,29319.24609375,29210.689453125,29354.97265625,0.0,1.0,1.0,0.0,1.0
2023-08-01,29230.873046875,29675.732421875,28657.0234375,29675.732421875,18272392391,1,8,2023,1.5245275282999904,1,0,29346.139787946428,29543.658203125,329.59263392857247,132.07421875,-197.51841517857247,29230.111328125,29275.30859375,29356.91796875,29319.24609375,29210.689453125,0.0,0.0,1.0,1.0,0.0
2023-08-02,29704.146484375,29987.998046875,28946.509765625,29151.958984375,19212655598,2,8,2023,-1.7649890828436932,0,1,29317.137834821428,29496.684635416666,-165.17885044642753,-344.7256510416664,-179.5468005952389,29675.732421875,29230.111328125,29275.30859375,29356.91796875,29319.24609375,1.0,0.0,0.0,1.0,1.0
2023-08-03,29161.8125,29375.70703125,28959.48828125,29178.6796875,12780357746,3,8,2023,0.09166006009861949,1,0,29312.565011160714,29447.668359375,-133.88532366071377,-268.98867187499854,-135.10334821428478,29151.958984375,29675.732421875,29230.111328125,29275.30859375,29356.91796875,0.0,1.0,0.0,0.0,1.0
2023-08-04,29174.3828125,29302.078125,28885.3359375,29074.091796875,12036639988,4,8,2023,-0.35843942133476636,0,0,29277.54296875,29399.806770833333,-203.451171875,-325.71497395833285,-122.26380208333285,29178.6796875,29151.958984375,29675.732421875,29230.111328125,29275.30859375,1.0,0.0,1.0,0.0,0.0
2023-08-05,29075.388671875,29102.46484375,28957.796875,29042.126953125,6598366353,5,8,2023,-0.10994270766331304,0,0,29232.572823660714,29342.032291666666,-190.44587053571377,-299.9053385416664,-109.45946800595266,29074.091796875,29178.6796875,29151.958984375,29675.732421875,29230.111328125,0.0,1.0,0.0,1.0,0.0
2023-08-06,29043.701171875,29160.822265625,28963.833984375,29041.85546875,7269806994,6,8,2023,-0.0009347950838400898,0,1,29199.22237723214,29293.369140625,-157.3669084821413,-251.513671875,-94.1467633928587,29042.126953125,29074.091796875,29178.6796875,29151.958984375,29675.732421875,0.0,0.0,1.0,0.0,1.0
2023-08-07,29038.513671875,29244.28125,28724.140625,29180.578125,13618163710,7,8,2023,0.47766457759308434,1,1,29192.14620535714,29233.105078125,-11.568080357141298,-52.526953125001455,-40.95887276786016,29041.85546875,29042.126953125,29074.091796875,29178.6796875,29151.958984375,0.0,0.0,0.0,1.0,0.0
2023-08-08,29180.01953125,30176.796875,29113.814453125,29765.4921875,17570561357,8,8,2023,2.0044635853149417,1,0,29204.96902901786,29272.343489583334,560.5231584821413,493.1486979166657,-67.3744605654756,29180.578125,29041.85546875,29042.126953125,29074.091796875,29178.6796875,1.0,0.0,0.0,0.0,1.0
2023-08-09,29766.6953125,30093.435546875,29376.80078125,29561.494140625,18379521213,9,8,2023,-0.6853508270246889,0,0,29263.474051339286,29294.617057291667,298.02008928571377,266.87708333333285,-31.143005952380918,29765.4921875,29180.578125,29041.85546875,29042.126953125,29074.091796875,1.0,1.0,0.0,0.0,0.0
