Date,Open,High,Low,Close,Volume,Day,Month,Year,% Change,Raised,Next Raised,MM_7,MM_15,Delta_7,Delta_15,Delta_MM,Lag_1,Lag_2,Lag_3,Lag_4,Lag_5,LagR_1,LagR_2,LagR_3,LagR_4,LagR_5
2022-05-04,156.91827280667675,163.61090803537846,156.51533507735743,163.15884399414062,108256500,4,5,2022,4.10083845118725,1,0,156.97864423479353,160.16466878255207,6.18019975934709,2.994175211588555,-3.186024547758535,156.73153686523438,155.23776245117188,154.93309020996094,160.81982421875,153.8717041015625,1.0,1.0,0.0,1.0,0.0
2022-05-05,161.02623866112972,161.25227067537543,152.27961098375334,154.06825256347656,130525300,5,5,2022,-5.571620396495658,0,1,156.97443062918526,159.27166239420572,-2.9061780657087013,-5.203409830729157,-2.297231765020456,163.15884399414062,156.73153686523438,155.23776245117188,154.93309020996094,160.81982421875,1.0,1.0,1.0,0.0,1.0
2022-05-06,153.54660360417492,156.92245186539364,151.74549742097102,154.7965545654297,116124600,6,5,2022,0.4727138718296775,1,0,157.10655212402344,158.7620056152344,-2.30999755859375,-3.965451049804699,-1.6554534912109489,154.06825256347656,163.15884399414062,156.73153686523438,155.23776245117188,154.93309020996094,0.0,1.0,1.0,1.0,0.0
2022-05-09,152.48364388073944,153.36944186699063,149.0979741892278,149.65896606445312,131577900,9,5,2022,-3.3189294912923883,0,1,155.51214381626673,157.92425638834635,-5.853177751813604,-8.265290323893225,-2.4121125720796215,154.7965545654297,154.06825256347656,163.15884399414062,156.73153686523438,155.23776245117188,1.0,0.0,1.0,1.0,1.0
2022-05-10,153.064374412803,154.26511205747684,150.5152585828346,152.0703125,115366700,10,5,2022,1.6112275120946595,1,0,155.1031755719866,157.09460856119793,-3.032863071986611,-5.02429606119793,-1.9914329892113187,149.65896606445312,154.7965545654297,154.06825256347656,163.15884399414062,156.73153686523438,0.0,1.0,0.0,1.0,1.0
2022-05-11,151.0762217134339,152.99542804107662,143.50764507620434,144.18675231933594,142689800,11,5,2022,-5.184154652581552,0,0,153.5244598388672,155.75052795410156,-9.33770751953125,-11.56377563476562,-2.2260681152343693,152.0703125,149.65896606445312,154.7965545654297,154.06825256347656,163.15884399414062,1.0,0.0,1.0,0.0,1.0
2022-05-12,140.5156506463481,143.89148337119573,136.60833616921673,140.3089599609375,182602000,12,5,2022,-2.6894234706182574,0,1,151.17837742396765,154.20099690755208,-10.869417463030146,-13.892036946614581,-3.0226194835844353,144.18675231933594,152.0703125,149.65896606445312,154.7965545654297,154.06825256347656,0.0,1.0,0.0,1.0,0.0
2022-05-13,142.3069263815123,145.7615132406745,140.85029972421802,144.78713989257812,113990900,13,5,2022,3.191656422289335,1,0,148.55384826660156,153.25335795084635,-3.7667083740234375,-8.466218058268225,-4.699509684244788,140.3089599609375,144.18675231933594,152.0703125,149.65896606445312,154.7965545654297,0.0,0.0,1.0,0.0,1.0
2022-05-16,143.25177981278947,145.19067486728656,141.90340179419994,143.24192810058594,86643800,16,5,2022,-1.0672299992517509,0,1,147.0072304861886,152.13129170735678,-3.7653023856026664,-8.889363606770843,-5.124061221168176,144.78713989257812,140.3089599609375,144.18675231933594,152.0703125,149.65896606445312,1.0,0.0,0.0,1.0,0.0
2022-05-17,146.50950977669152,147.40514453340242,144.36392404181558,146.88351440429688,78336300,17,5,2022,2.542262836027853,1,0,145.87679617745536,151.6503428141276,1.0067182268415138,-4.766828409830737,-5.7735466366722505,143.24192810058594,144.78713989257812,140.3089599609375,144.18675231933594,152.0703125,0.0,1.0,0.0,0.0,1.0
2022-05-18,144.5312514480339,145.0331931657119,137.69097960525806,138.59646606445312,109742900,18,5,2022,-5.6419186138436555,0,0,144.29643903459822,150.63199361165366,-5.699972970145097,-12.03552754720053,-6.335554577055433,146.88351440429688,143.24192810058594,144.78713989257812,140.3089599609375,144.18675231933594,1.0,0.0,1.0,0.0,0.0
2022-05-19,137.67127835185013,139.4231706799626,134.44307125165295,135.1812286376953,136095600,19,5,2022,-2.4641590970794214,0,1,141.8837127685547,148.92275390625,-6.702484130859375,-13.741525268554682,-7.039041137695307,138.59646606445312,146.88351440429688,143.24192810058594,144.78713989257812,140.3089599609375,0.0,1.0,0.0,1.0,0.0
2022-05-20,136.89376494741566,138.47834364409812,130.51608836864122,135.41744995117188,137426100,20,5,2022,0.17474416814902138,1,1,140.6309552873884,147.62171122233073,-5.213505336216514,-12.204261271158856,-6.990755934942342,135.1812286376953,138.59646606445312,146.88351440429688,143.24192810058594,144.78713989257812,0.0,0.0,1.0,0.0,1.0
2022-05-23,135.61430621725685,140.9979367905799,135.47651740077447,140.85031127929688,117726300,23,5,2022,4.01193592855571,1,0,140.70829119001115,146.66254781087238,0.1420200892857224,-5.812236531575508,-5.95425662086123,135.41744995117188,135.1812286376953,138.59646606445312,146.88351440429688,143.24192810058594,1.0,0.0,0.0,1.0,0.0
2022-05-24,138.58661405091433,139.72830130754187,135.16156729888525,138.1437225341797,104132700,24,5,2022,-1.9216065058956122,0,1,139.7592315673828,145.4233601888021,-1.615509033203125,-7.279637654622405,-5.66412862141928,140.85031127929688,135.41744995117188,135.1812286376953,138.59646606445312,146.88351440429688,1.0,1.0,0.0,0.0,1.0
2022-05-25,136.24418292623076,139.5511291229351,136.15560763062282,138.3011932373047,92482700,25,5,2022,0.11399048775888598,1,1,139.05341230119978,143.76618347167968,-0.7522190638950974,-5.464990234374994,-4.712771170479897,138.1437225341797,140.85031127929688,135.41744995117188,135.1812286376953,138.59646606445312,0.0,1.0,1.0,0.0,0.0
2022-05-26,135.2206036464889,142.06085975579472,134.97455116041425,141.50970458984375,90601500,26,5,2022,2.3199448084542107,1,1,138.28572518484933,142.92894694010417,3.2239794049944237,-1.4192423502604186,-4.643221755254842,138.3011932373047,138.1437225341797,140.85031127929688,135.41744995117188,135.1812286376953,1.0,0.0,1.0,1.0,0.0
2022-05-27,143.09429845299417,147.31655295622195,142.96634634088457,147.27719116210938,90978500,27,5,2022,4.075682716589846,1,0,139.5258287702288,142.4276560465495,7.751362391880576,4.849535115559888,-2.901827276320688,141.50970458984375,138.3011932373047,138.1437225341797,140.85031127929688,135.41744995117188,1.0,1.0,0.0,1.0,1.0
2022-05-31,146.71620151537235,148.28109191355486,144.5214022588055,146.4898223876953,103718400,31,5,2022,-0.534616913998176,0,0,141.14134216308594,142.21637980143228,5.348480224609375,4.27344258626303,-1.0750376383463447,147.27719116210938,141.50970458984375,138.3011932373047,138.1437225341797,140.85031127929688,1.0,1.0,1.0,0.0,1.0
2022-06-01,147.5330901211728,149.34404814498973,145.34814246607627,146.3618927001953,74286600,1,6,2022,-0.08733008574577372,0,1,142.704833984375,141.8358184814453,3.6570587158203125,4.526074218750011,0.8690155029296989,146.4898223876953,147.27719116210938,141.50970458984375,138.3011932373047,138.1437225341797,0.0,1.0,1.0,1.0,0.0
2022-06-02,145.49576829817823,148.8814531521364,144.5410833823405,148.82240295410156,72348100,2,6,2022,1.6811139897912497,1,0,143.8437042236328,142.14486185709634,4.97869873046875,6.677541097005218,1.6988423665364678,146.3618927001953,146.4898223876953,147.27719116210938,141.50970458984375,138.3011932373047,0.0,0.0,1.0,1.0,1.0
2022-06-03,144.58043039547144,145.63354221228246,142.17897081970852,143.08444213867188,88570300,3,6,2022,-3.855575976151482,0,1,144.54952130998885,142.32989400227865,-1.4650791713169724,0.7545481363932254,2.219627307710198,148.82240295410156,146.3618927001953,146.4898223876953,147.27719116210938,141.50970458984375,1.0,0.0,0.0,1.0,1.0
2022-06-06,144.70840485443364,146.2240967666152,142.61203260738884,143.83245849609375,71598400,6,6,2022,0.5227796581105171,1,1,145.33970206124442,142.26624857584636,-1.5072435651506737,1.5662099202473883,3.073453485398062,143.08444213867188,148.82240295410156,146.3618927001953,146.4898223876953,147.27719116210938,0.0,1.0,0.0,0.0,1.0
2022-06-07,142.07073600128598,146.64730702547615,141.82468347271976,146.3618927001953,67808200,7,6,2022,1.758597628483316,1,0,146.03287179129464,142.4742462158203,0.3290209089006737,3.8876464843750114,3.5586255754743377,143.83245849609375,143.08444213867188,148.82240295410156,146.3618927001953,146.4898223876953,1.0,0.0,1.0,0.0,0.0
2022-06-08,146.23393897895934,147.5035634046079,145.1316284687619,145.6237335205078,53950200,8,6,2022,-0.5043383670908952,0,0,145.79666355678015,142.3902608235677,-0.1729300362723336,3.2334726969401117,3.4064027332124454,146.3618927001953,143.83245849609375,143.08444213867188,148.82240295410156,146.3618927001953,1.0,1.0,0.0,1.0,0.0
2022-06-09,144.75762100742102,145.61387897508678,140.27946212008615,140.38772583007812,69473000,9,6,2022,-3.595573031845334,0,0,144.92493547712053,142.50967814127605,-4.537209647042403,-2.12195231119793,2.4152573358444727,145.6237335205078,146.3618927001953,143.83245849609375,143.08444213867188,148.82240295410156,0.0,1.0,1.0,0.0,1.0
2022-06-10,138.0649615534637,138.5373780935634,134.8958045203365,134.96470642089844,91437900,10,6,2022,-3.862887141389826,0,0,143.29676600864954,142.49524332682293,-8.332059587751104,-7.530536905924492,0.8015226818266115,140.38772583007812,145.6237335205078,146.3618927001953,143.83245849609375,143.08444213867188,0.0,0.0,1.0,1.0,0.0
2022-06-13,130.77199636565416,133.0652077917095,129.36458307542827,129.79763793945312,122207100,13,6,2022,-3.828459023451203,0,1,140.57894243512834,142.12058919270834,-10.781304495675215,-12.322951253255212,-1.541646757579997,134.96470642089844,140.38772583007812,145.6237335205078,146.3618927001953,143.83245849609375,0.0,0.0,0.0,1.0,1.0
2022-06-14,131.02787945261767,131.77587363104502,129.40392397478837,130.66371154785156,84784300,14,6,2022,0.6672491288342464,1,1,138.80455235072546,141.4414825439453,-8.140840802873896,-10.77777099609375,-2.636930193219854,129.79763793945312,134.96470642089844,140.38772583007812,145.6237335205078,146.3618927001953,0.0,0.0,0.0,0.0,1.0
2022-06-15,132.16955091202541,135.1713943388265,130.07319387777778,133.2915496826172,91533000,15,6,2022,2.011146096828309,1,0,137.29870823451452,141.11800435384114,-4.007158551897334,-7.826454671223956,-3.819296119326623,130.66371154785156,129.79763793945312,134.96470642089844,140.38772583007812,145.6237335205078,1.0,0.0,0.0,0.0,0.0
2022-06-16,129.9944870133419,130.2995897771678,127.00247954942031,128.00637817382812,108123900,16,6,2022,-3.9651212108897216,0,1,134.6764918736049,140.4316833496094,-6.670113699776778,-12.425305175781261,-5.755191476004484,133.2915496826172,130.66371154785156,129.79763793945312,134.96470642089844,140.38772583007812,1.0,1.0,0.0,0.0,0.0
2022-06-17,128.0162178037558,130.97868486516475,127.76031356055556,129.48268127441406,134520300,17,6,2022,1.153304328774274,1,1,132.3706272670201,139.6298817952474,-2.887945992606035,-10.147200520833337,-7.259254528227302,128.00637817382812,133.2915496826172,130.66371154785156,129.79763793945312,134.96470642089844,0.0,1.0,1.0,0.0,0.0
2022-06-21,131.31331283551427,134.8958370832566,131.21490083390682,133.72462463378906,81000500,21,6,2022,3.2760700640613205,1,0,131.41875566755022,138.72637736002605,2.3058689662388474,-5.001752726236987,-7.307621692475834,129.48268127441406,128.00637817382812,133.2915496826172,130.66371154785156,129.79763793945312,1.0,0.0,1.0,1.0,0.0
2022-06-22,132.66165937450523,135.5847642777482,131.7955647861074,133.21282958984375,73409200,22,6,2022,-0.38272311127953706,0,1,131.16848754882812,137.84124450683595,2.044342041015625,-4.628414916992199,-6.672756958007824,133.72462463378906,129.48268127441406,128.00637817382812,133.2915496826172,130.66371154785156,1.0,1.0,0.0,1.0,1.0
2022-06-23,134.65962935518908,136.40167037101077,133.48841696582116,136.08673095703125,72433800,23,6,2022,2.1573758143536903,1,1,132.06692940848214,137.15623372395834,4.019801548549111,-1.0695027669270871,-5.089304315476198,133.21282958984375,133.72462463378906,129.48268127441406,128.00637817382812,133.2915496826172,0.0,1.0,1.0,0.0,1.0
2022-06-24,137.6909831751248,139.66925503284406,137.56304607780373,139.42320251464844,89116800,24,6,2022,2.4517243776475572,1,0,133.3182852608817,136.5296203613281,6.104917253766729,2.893582153320324,-3.211335100446405,136.08673095703125,133.21282958984375,133.72462463378906,129.48268127441406,128.00637817382812,1.0,0.0,1.0,1.0,0.0
2022-06-27,140.4467743824865,141.2243087499828,138.74409516157192,139.42320251464844,70207900,27,6,2022,0.0,0,0,134.1942356654576,136.28553771972656,5.22896684919084,3.137664794921875,-2.091302054268965,139.42320251464844,136.08673095703125,133.21282958984375,133.72462463378906,129.48268127441406,1.0,1.0,0.0,1.0,1.0
2022-06-28,139.8857683457784,141.15539260379745,135.15172077587945,135.2698211669922,67083400,28,6,2022,-2.978974283150526,0,1,135.23187037876673,135.7146952311198,0.03795078822545861,-0.44487406412761743,-0.48282485235307604,139.42320251464844,139.42320251464844,136.08673095703125,133.21282958984375,133.72462463378906,0.0,1.0,1.0,0.0,1.0
2022-06-29,135.2894841452783,138.44878915660607,134.51195000230882,137.03152465820312,66242400,29,6,2022,1.3023625491720647,1,0,136.3102765764509,135.092670694987,0.7212480817522362,1.9388539632161326,1.2176058814638964,135.2698211669922,139.42320251464844,139.42320251464844,136.08673095703125,133.21282958984375,0.0,0.0,1.0,1.0,0.0
2022-06-30,135.08283314259847,136.1851436237319,131.65778627775248,134.5612030029297,98964500,30,6,2022,-1.8027396698935827,0,1,136.4297877720424,134.35516866048178,-1.868584769112715,0.2060343424479072,2.0746191115606223,137.03152465820312,135.2698211669922,139.42320251464844,139.42320251464844,136.08673095703125,1.0,0.0,0.0,1.0,1.0
2022-07-01,133.89191616880768,136.84454604479996,133.51792659665477,136.7362823486328,71051600,1,7,2022,1.6164238258599362,1,1,136.93313816615515,134.1117390950521,-0.1968558175223336,2.6245432535807254,2.821399071103059,134.5612030029297,137.03152465820312,135.2698211669922,139.42320251464844,139.42320251464844,0.0,1.0,0.0,0.0,1.0
2022-07-05,135.59461869744254,139.3739815709903,134.76787086684834,139.32476806640625,73353800,5,7,2022,1.8930496524496965,1,1,137.39571489606584,134.40240987141928,1.92905317034041,4.92235819498697,2.99330502464656,136.7362823486328,134.5612030029297,137.03152465820312,135.2698211669922,139.42320251464844,1.0,0.0,1.0,0.0,0.0
2022-07-06,139.11809758016227,141.84434862551257,138.85235665974255,140.66329956054688,74064300,6,7,2022,0.9607275954715,1,1,137.5728716169085,135.1267873128255,3.090427943638389,5.536512247721362,2.446084304082973,139.32476806640625,136.7362823486328,134.5612030029297,137.03152465820312,135.2698211669922,1.0,1.0,0.0,1.0,0.0
2022-07-07,141.0274435938611,144.23597778940012,141.0176069003368,144.0391387939453,66253700,7,7,2022,2.3999431578422215,1,1,138.23229108537947,136.01848246256512,5.80684770856584,8.020656331380195,2.213808622814355,140.66329956054688,139.32476806640625,136.7362823486328,134.5612030029297,137.03152465820312,1.0,1.0,1.0,0.0,1.0
2022-07-08,142.9663536838273,145.2202032222622,142.71046446431882,144.71824645996094,64547800,8,7,2022,0.47147440043162625,1,0,139.58206612723214,136.78026224772137,5.136180332728799,7.93798421223957,2.8018038795107714,144.0391387939453,140.66329956054688,139.32476806640625,136.7362823486328,134.5612030029297,1.0,1.0,1.0,1.0,0.0
2022-07-11,143.3698906543045,144.3245757006066,141.50973407273898,142.58251953125,63141600,11,7,2022,-1.475782757844446,0,1,140.37506539481026,137.75200500488282,2.207454136439736,4.830514526367182,2.6230603899274456,144.71824645996094,144.0391387939453,140.66329956054688,139.32476806640625,136.7362823486328,1.0,1.0,1.0,1.0,1.0
2022-07-12,143.45842725252902,146.1059542427383,142.7596466450458,143.55685424804688,77588800,12,7,2022,0.6833479447551305,1,0,141.66015842982702,138.690283203125,1.896695818219854,4.866571044921869,2.9698752267020154,142.58251953125,144.71824645996094,144.0391387939453,140.66329956054688,139.32476806640625,0.0,1.0,1.0,1.0,1.0
2022-07-13,140.73219350243247,144.13755169717774,139.8759205891,143.19271850585938,71185600,13,7,2022,-0.2536526340695122,0,1,142.58250645228796,139.321489461263,0.6102120535714164,3.8712290445963617,3.2610169910249454,143.55685424804688,142.58251953125,144.71824645996094,144.0391387939453,140.66329956054688,1.0,0.0,1.0,1.0,1.0
2022-07-14,141.80500455544606,146.59810332697126,140.98810830379452,146.1256866455078,78140700,14,7,2022,2.0482662598017676,1,1,143.55406624930245,140.1823465983073,2.571620396205361,5.943340047200508,3.3717196509951464,143.19271850585938,143.55685424804688,142.58251953125,144.71824645996094,144.0391387939453,0.0,1.0,0.0,1.0,1.0
2022-07-15,147.4149715696043,148.47792016432717,145.85991797831633,147.79881286621094,76259900,15,7,2022,1.1449911778769195,1,0,144.57342529296875,140.96315205891926,3.2253875732421875,6.835660807291674,3.6102732340494867,146.1256866455078,143.19271850585938,143.55685424804688,142.58251953125,144.71824645996094,1.0,0.0,1.0,0.0,1.0
2022-07-18,148.35983676190435,149.17673295190042,144.3836195242813,144.74778747558594,81420900,18,7,2022,-2.064309808351994,0,1,144.6746608189174,141.31812438964843,0.0731266566685349,3.4296630859375057,3.356536429268971,147.79881286621094,146.1256866455078,143.19271850585938,143.55685424804688,142.58251953125,1.0,1.0,0.0,1.0,0.0
2022-07-19,145.58433884840355,148.8420714884981,144.59029217223815,148.61570739746094,82982400,19,7,2022,2.672178959921845,1,1,145.231440952846,141.93095804850262,3.3842664446149513,6.68474934895832,3.3004829043433688,144.74778747558594,147.79881286621094,146.1256866455078,143.19271850585938,143.55685424804688,0.0,1.0,1.0,0.0,1.0
