Date,Open,High,Low,Close,Volume,Day,Month,Year,% Change,Raised,Next Raised,MM_7,MM_15,Delta_7,Delta_15,Delta_MM,Lag_1,Lag_2,Lag_3,Lag_4,Lag_5,LagR_1,LagR_2,LagR_3,LagR_4,LagR_5
2017-10-17,19.32359140991624,19.446150649723002,19.01427459716797,19.01427459716797,19842700,17,10,2017,-2.3088492560779716,0,0,18.66410391671317,18.715072758992513,0.3501706804547986,0.2992018381754562,-0.0509688422793424,19.463661193847656,19.206871032714844,18.1505184173584,18.1505184173584,18.278915405273438,1.0,1.0,0.0,0.0,0.0
2017-10-18,19.11932461457605,19.230213458926823,18.553216671019392,18.83335304260254,21210600,18,10,2017,-0.9515038485474303,0,1,18.728301729474747,18.72830149332682,0.1050513131277917,0.1050515492757178,2.3614792610260338e-07,19.01427459716797,19.463661193847656,19.206871032714844,18.1505184173584,18.1505184173584,0.0,1.0,1.0,0.0,0.0
2017-10-19,18.5298748738838,19.30025059604624,18.5065296153149,19.259397506713867,18549800,19,10,2017,2.262180627887034,1,0,18.868370601109095,18.776936721801757,0.3910269056047717,0.4824607849121101,0.09143387930733837,18.83335304260254,19.01427459716797,19.463661193847656,19.206871032714844,18.1505184173584,0.0,0.0,1.0,1.0,0.0
2017-10-20,19.697109064449858,19.714616893416107,19.230215072631836,19.230215072631836,24301000,20,10,2017,-0.15152308929632374,0,0,19.022612980433873,18.818957392374674,0.20760209219796266,0.4112576802571617,0.20365558805919903,19.259397506713867,18.83335304260254,19.01427459716797,19.463661193847656,19.206871032714844,1.0,0.0,0.0,1.0,1.0
2017-10-23,19.259394873074722,19.3761189236313,19.049292027338094,19.090145111083984,11948700,23,10,2017,-0.7283847893474582,0,1,19.156845365251815,18.850472768147785,-0.06670025416783076,0.2396723429361991,0.30637259710402986,19.230215072631836,19.259397506713867,18.83335304260254,19.01427459716797,19.463661193847656,0.0,1.0,0.0,0.0,1.0
2017-10-24,19.189359776817472,19.743797302246094,18.99676477507163,19.743797302246094,19996200,24,10,2017,3.424029452676036,1,0,19.233549118041992,18.89521687825521,0.5102481842041016,0.8485804239908852,0.3383322397867836,19.090145111083984,19.230215072631836,19.259397506713867,18.83335304260254,19.01427459716797,0.0,0.0,1.0,0.0,0.0
2017-10-25,19.627073809050614,19.761305680836077,19.30024693014298,19.58038330078125,16724100,25,10,2017,-0.8276726050375993,0,0,19.25022370474679,18.931790161132813,0.3301595960344592,0.6485931396484368,0.3184335436139776,19.743797302246094,19.090145111083984,19.230215072631836,19.259397506713867,18.83335304260254,1.0,0.0,0.0,1.0,0.0
2017-10-26,19.76714121541799,19.784651269478037,19.06679916381836,19.06679916381836,25302400,26,10,2017,-2.6229524165770512,0,0,19.257727214268275,18.947353235880534,-0.1909280504499158,0.11944592793782505,0.31037397838774083,19.58038330078125,19.743797302246094,19.090145111083984,19.230215072631836,19.259397506713867,0.0,1.0,0.0,0.0,1.0
2017-10-27,18.84502733095577,19.183524641586065,18.693285391517982,18.996767044067383,17377200,27,10,2017,-0.36729877495049745,0,0,19.281072071620397,18.9633056640625,-0.2843050275530139,0.03346138000488352,0.3177664075578974,19.06679916381836,19.58038330078125,19.743797302246094,19.090145111083984,19.230215072631836,0.0,0.0,1.0,0.0,0.0
2017-10-30,18.786662332909202,19.218540625926796,18.58239692654504,18.880041122436523,19401600,30,10,2017,-0.6144515083018387,0,0,19.226878302437918,18.996377182006835,-0.3468371800013941,-0.11633605957031179,0.23050112043108228,18.996767044067383,19.06679916381836,19.58038330078125,19.743797302246094,19.090145111083984,0.0,0.0,0.0,1.0,0.0
2017-10-31,18.92089223368187,19.07846934203855,18.681608971286703,18.734134674072266,14629600,31,10,2017,-0.7728078949513884,0,1,19.156009674072266,19.02672513326009,-0.421875,-0.29259045918782434,0.12928454081217566,18.880041122436523,18.996767044067383,19.06679916381836,19.58038330078125,19.743797302246094,0.0,0.0,0.0,0.0,1.0
2017-11-01,19.14267193035203,19.422808332104356,19.07847358751429,19.15434455871582,29709500,1,11,2017,2.24301731547345,1,0,19.165181023733957,19.093646876017253,-0.010836465018137176,0.060697682698567235,0.07153414771670441,18.734134674072266,18.880041122436523,18.996767044067383,19.06679916381836,19.58038330078125,0.0,0.0,0.0,0.0,0.0
2017-11-02,19.15434455871582,19.15434455871582,19.15434455871582,19.15434455871582,0,2,11,2017,0.0,0,1,19.08097348894392,19.160568618774413,0.07337106977190189,-0.006224060058592329,-0.07959512983049422,19.15434455871582,18.734134674072266,18.880041122436523,18.996767044067383,19.06679916381836,1.0,0.0,0.0,0.0,0.0
2017-11-03,19.37612039553998,19.57455062866211,19.259396336116446,19.57455062866211,29217800,3,11,2017,2.193789866618445,1,1,19.080140250069753,19.185080591837565,0.4944103785923559,0.3894700368245445,-0.10494034176781142,19.15434455871582,19.15434455871582,18.734134674072266,18.880041122436523,18.996767044067383,0.0,1.0,0.0,0.0,0.0
2017-11-06,19.77881431715299,20.04144287109375,19.74379866084493,20.04144287109375,26333200,6,11,2017,2.3852003107953434,1,0,19.21937506539481,19.22359937032064,0.8220678056989392,0.8178435007731117,-0.004224304925827482,19.57455062866211,19.15434455871582,19.15434455871582,18.734134674072266,18.880041122436523,1.0,0.0,1.0,0.0,0.0
2017-11-07,19.98308531932976,19.98308531932976,19.56287956237793,19.56287956237793,20239700,7,11,2017,-2.3878685371803376,0,1,19.300248282296316,19.260173034667968,0.26263128008161374,0.30270652770996165,0.04007524762834791,20.04144287109375,19.57455062866211,19.15434455871582,19.15434455871582,18.734134674072266,1.0,1.0,0.0,1.0,0.0
2017-11-08,19.732129902797094,19.813836085306676,19.52202701844303,19.807998657226562,11580800,8,11,2017,1.2529806466734517,1,0,19.43281364440918,19.325149408976237,0.3751850128173828,0.48284924825032505,0.10766423543294223,19.56287956237793,20.04144287109375,19.57455062866211,19.15434455871582,19.15434455871582,0.0,1.0,1.0,0.0,1.0
2017-11-09,19.667924800979627,19.673760000730343,19.142667770385742,19.142667770385742,19246700,9,11,2017,-3.358900100682749,0,0,19.491175515311106,19.317367426554362,-0.34850774492536374,-0.17469965616862027,0.17380808875674347,19.807998657226562,19.56287956237793,20.04144287109375,19.57455062866211,19.15434455871582,1.0,0.0,1.0,1.0,0.0
2017-11-10,19.13099923298016,19.27690374751192,18.967586889128974,19.125164031982422,12199100,10,11,2017,-0.09143834398254169,0,1,19.487006868634904,19.3103640238444,-0.36184283665248174,-0.18519999186197822,0.17664284479050352,19.142667770385742,19.807998657226562,19.56287956237793,20.04144287109375,19.57455062866211,0.0,1.0,0.0,1.0,1.0
2017-11-13,19.16601573322581,19.516185652272238,19.020111229235457,19.341100692749023,12424700,13,11,2017,1.1290708953162198,1,0,19.513686316353933,19.327094395955402,-0.1725856236049097,0.014006296793620976,0.18659192039853068,19.125164031982422,19.142667770385742,19.807998657226562,19.56287956237793,20.04144287109375,0.0,0.0,1.0,0.0,1.0
2017-11-14,19.271067357554525,19.317755641634548,18.640759938191675,18.769155502319336,23389800,14,11,2017,-2.957149127733505,0,0,19.398629869733536,19.262118275960287,-0.6294743674142005,-0.49296277364095076,0.13651159377324973,19.341100692749023,19.125164031982422,19.142667770385742,19.807998657226562,19.56287956237793,1.0,0.0,0.0,1.0,0.0
2017-11-15,18.769155502319336,18.769155502319336,18.769155502319336,18.769155502319336,0,15,11,2017,0.0,0,1,19.216874531337194,19.208036422729492,-0.44771902901785765,-0.43888092041015625,0.0088381086077014,18.769155502319336,19.341100692749023,19.125164031982422,19.142667770385742,19.807998657226562,0.0,1.0,0.0,0.0,1.0
2017-11-16,18.94424139987842,19.136836425332145,18.69328545985906,19.02594757080078,16280300,16,11,2017,1.3681599497095798,1,1,19.140169961111887,19.205312983194986,-0.11422239031110593,-0.17936541239420478,-0.06514302208309886,18.769155502319336,18.769155502319336,19.341100692749023,19.125164031982422,19.142667770385742,0.0,0.0,1.0,0.0,0.0
2017-11-17,19.02010903215471,19.358606284621757,18.862531918888298,19.21270179748535,13771300,17,11,2017,0.9815764812217909,1,0,19.055127552577428,19.21970863342285,0.1575742449079236,-0.0070068359374992895,-0.1645810808454229,19.02594757080078,18.769155502319336,18.769155502319336,19.341100692749023,19.125164031982422,1.0,0.0,0.0,1.0,0.0
2017-11-20,19.21270179748535,19.21270179748535,19.21270179748535,19.21270179748535,0,20,11,2017,0.0,0,1,19.06513241359166,19.24188601175944,0.14756938389369267,-0.029184214274089015,-0.1767535981677817,19.21270179748535,19.02594757080078,18.769155502319336,18.769155502319336,19.341100692749023,1.0,1.0,0.0,0.0,1.0
2017-11-21,19.428645548777727,19.872194290161133,19.346939377443377,19.872194290161133,23741300,21,11,2017,3.432585898783369,1,1,19.171851021902903,19.31775665283203,0.70034326825823,0.5544376373291016,-0.14590563092912845,19.21270179748535,19.21270179748535,19.02594757080078,18.769155502319336,18.769155502319336,0.0,1.0,1.0,0.0,0.0
2017-11-22,20.076460684732236,20.409122776471936,20.006424919704678,20.274890899658203,22150200,22,11,2017,2.026432529881461,1,1,19.305249622889928,19.39245974222819,0.9696412767682752,0.8824311574300125,-0.08721011933826261,19.872194290161133,19.21270179748535,19.21270179748535,19.02594757080078,18.769155502319336,1.0,0.0,1.0,1.0,0.0
2017-11-23,20.32741788520892,20.63089731405845,20.175675944457957,20.54335594177246,11962000,23,11,2017,1.3241257052524213,1,1,19.558706828526088,19.485060501098634,0.9846491132463733,1.0582954406738274,0.07364632742745414,20.274890899658203,19.872194290161133,19.21270179748535,19.21270179748535,19.02594757080078,1.0,1.0,0.0,1.0,1.0
2017-11-24,20.53168223999094,20.922705247007148,20.490829156461665,20.8876895904541,30784900,24,11,2017,1.6761314444320163,1,0,19.86135455540248,19.572603098551433,1.0263350350516198,1.3150864919026688,0.28875145685104897,20.54335594177246,20.274890899658203,19.872194290161133,19.21270179748535,19.21270179748535,1.0,1.0,1.0,0.0,1.0
2017-11-27,20.695093081972786,20.881850657877237,20.473319852039953,20.665912628173828,15112700,27,11,2017,-1.0617591826988293,0,1,20.095635277884348,19.614234415690103,0.57027735028948,1.0516782124837256,0.4814008621942456,20.8876895904541,20.54335594177246,20.274890899658203,19.872194290161133,19.21270179748535,1.0,1.0,1.0,1.0,0.0
2017-11-28,20.689258765514563,21.389600818235316,20.572534719006768,21.156152725219727,28591400,28,11,2017,2.372216053877807,1,0,20.373271124703543,19.720452626546223,0.782881600516184,1.4357000986735038,0.6528184981573197,20.665912628173828,20.8876895904541,20.54335594177246,20.274890899658203,19.872194290161133,0.0,1.0,1.0,1.0,1.0
2017-11-29,21.17366233825841,21.348749535945743,20.79431193803032,20.83516502380371,18176000,29,11,2017,-1.5172309709854503,0,0,20.605051585606166,19.788930384318032,0.23011343819754515,1.0462346394856787,0.8161212012881336,21.156152725219727,20.665912628173828,20.8876895904541,20.54335594177246,20.274890899658203,1.0,0.0,1.0,1.0,1.0
2017-11-30,20.835163916010156,21.056939388649894,20.385777770070256,20.508337020874023,25417200,30,11,2017,-1.5686364977493317,0,1,20.69592911856515,19.879975001017254,-0.18759209769112672,0.6283620198567696,0.8159541175478964,20.83516502380371,21.156152725219727,20.665912628173828,20.8876895904541,20.54335594177246,0.0,1.0,0.0,1.0,1.0
2017-12-01,20.543357587484994,20.992743792130216,20.362435174811818,20.706769943237305,17204100,1,12,2017,0.9675719789532966,1,1,20.757626124790736,19.98541539510091,-0.05085618155343141,0.721354548136393,0.7722107296898244,20.508337020874023,20.83516502380371,21.156152725219727,20.665912628173828,20.8876895904541,0.0,0.0,1.0,0.0,1.0
2017-12-04,20.98690253653881,21.582193157765616,20.922704200966415,21.494651794433594,22600100,4,12,2017,3.8049481080635994,1,0,20.893525532313756,20.12898546854655,0.6011262621198377,1.3656663258870445,0.7645400637672068,20.706769943237305,20.508337020874023,20.83516502380371,21.156152725219727,20.665912628173828,1.0,0.0,0.0,1.0,0.0
2017-12-05,21.482977974612982,21.82731266111644,21.02191925048828,21.02191925048828,25898800,5,12,2017,-2.1993031032386146,0,0,20.912701198032924,20.27916971842448,0.10921805245535765,0.7427495320638009,0.6335314796084432,21.494651794433594,20.706769943237305,20.508337020874023,20.83516502380371,21.156152725219727,1.0,1.0,0.0,0.0,1.0
2017-12-06,20.765129033280946,21.00441231875023,20.636732363795886,20.87017822265625,20400800,6,12,2017,-0.72182290315147,0,0,20.9418819972447,20.419237899780274,-0.07170377458844968,0.45094032287597585,0.5226440974644255,21.02191925048828,21.494651794433594,20.706769943237305,20.508337020874023,20.83516502380371,0.0,1.0,1.0,0.0,0.0
2017-12-07,20.455811274058988,20.718439829843344,20.368269906348257,20.62506103515625,19876200,7,12,2017,-1.1744853584139792,0,1,20.866011755807058,20.52584546407064,-0.24095072065080814,0.09921557108561174,0.3401662917364199,20.87017822265625,21.02191925048828,21.494651794433594,20.706769943237305,20.508337020874023,0.0,0.0,1.0,1.0,0.0
2017-12-08,20.899364985082272,20.98107116295843,20.695097314065514,20.706769943237305,21502200,8,12,2017,0.39616323045919,1,1,20.84766960144043,20.62545000712077,-0.140899658203125,0.08131993611653598,0.22221959431966098,20.62506103515625,20.87017822265625,21.02191925048828,21.494651794433594,20.706769943237305,0.0,0.0,0.0,1.0,1.0
2017-12-11,20.911033529940898,21.010247519033218,20.706765898821402,20.87017822265625,14785300,11,12,2017,0.7891538847772495,1,1,20.899361201695033,20.735948435465495,-0.029182979038782975,0.13422978719075473,0.1634127662295377,20.706769943237305,20.62506103515625,20.87017822265625,21.02191925048828,21.494651794433594,1.0,0.0,0.0,0.0,1.0
2017-12-12,20.79431352976369,21.11530303955078,20.55503019777771,21.11530303955078,17624400,12,12,2017,1.174521914855653,1,0,20.95772307259696,20.81882235209147,0.15757996695382204,0.29648068745931155,0.13890072050548952,20.87017822265625,20.706769943237305,20.62506103515625,20.87017822265625,21.02191925048828,1.0,1.0,0.0,0.0,0.0
2017-12-13,21.26119945245788,21.290379901063694,21.039424035667746,21.07444190979004,21135300,13,12,2017,-0.19351429474729898,0,1,20.89769308907645,20.872125752766927,0.17674882071358766,0.20231615702311245,0.02556733630952479,21.11530303955078,20.87017822265625,20.706769943237305,20.62506103515625,20.87017822265625,1.0,1.0,1.0,0.0,0.0
2017-12-14,20.957723129410258,21.348748362743663,20.887689589979676,21.150318145751953,17718000,14,12,2017,0.3600391236299627,1,1,20.91603578839983,20.912589899698894,0.23428235735212155,0.23772824605305942,0.0034458887009378714,21.07444190979004,21.11530303955078,20.87017822265625,20.706769943237305,20.62506103515625,0.0,1.0,1.0,1.0,0.0
2017-12-15,21.30789144512467,21.757277556354587,21.220350084023305,21.529666900634766,32954100,15,12,2017,1.7935841544729048,1,1,21.01024845668248,20.95538838704427,0.5194184439522864,0.574278513590496,0.05486006963820955,21.150318145751953,21.07444190979004,21.11530303955078,20.87017822265625,20.706769943237305,1.0,0.0,1.0,1.0,1.0
2017-12-18,21.87983724499471,22.189154036455996,21.792293664685502,22.084102630615234,24339300,18,12,2017,2.5752174083293555,1,1,21.218682970319474,21.04993438720703,0.8654196602957605,1.0341682434082031,0.16874858311244267,21.529666900634766,21.150318145751953,21.07444190979004,21.11530303955078,20.87017822265625,1.0,1.0,0.0,1.0,1.0
2017-12-19,22.008234858716524,22.23584552884441,21.967381775684647,22.089941024780273,14041000,19,12,2017,0.026437090348174763,1,1,21.416278839111328,21.11218694051107,0.6736621856689453,0.9777540842692041,0.30409189860025876,22.084102630615234,21.529666900634766,21.150318145751953,21.07444190979004,21.11530303955078,1.0,1.0,1.0,0.0,1.0
2017-12-20,22.159978578411696,22.883663730242205,22.159978578411696,22.848648071289062,19218100,20,12,2017,3.4346268541761926,1,1,21.698917388916016,21.246419143676757,1.1497306823730469,1.6022289276123054,0.4524982452392585,22.089941024780273,22.084102630615234,21.529666900634766,21.150318145751953,21.07444190979004,1.0,1.0,1.0,1.0,0.0
2017-12-21,22.819463355251695,23.187143325805664,22.80779295419058,23.187143325805664,11772500,21,12,2017,1.4814673212195206,1,1,21.994894572666713,21.4250062306722,1.1922487531389514,1.7621370951334647,0.5698883419945133,22.848648071289062,22.089941024780273,22.084102630615234,21.529666900634766,21.150318145751953,1.0,1.0,1.0,1.0,1.0
2017-12-22,23.20478472882563,23.493813285548633,23.13400309762902,23.470218658447266,10140000,22,12,2017,1.2208288389133237,1,0,22.33714839390346,21.60923614501953,1.1330702645438073,1.8609825134277358,0.7279122488839285,23.187143325805664,22.848648071289062,22.089941024780273,22.084102630615234,21.529666900634766,1.0,1.0,1.0,1.0,1.0
2017-12-25,23.47021865844727,23.47021865844727,23.47021865844727,23.470218658447266,0,25,12,2017,0.0,0,1,22.668562752859934,21.740940602620444,0.8016559055873316,1.7292780558268213,0.9276221502394897,23.470218658447266,23.187143325805664,22.848648071289062,22.089941024780273,22.084102630615234,1.0,1.0,1.0,1.0,1.0
2017-12-26,23.364051930514346,23.594093986869016,23.0160389542037,23.505615234375,9986600,26,12,2017,0.15081485367838265,1,1,22.950841086251394,21.906520334879556,0.5547741481236059,1.5990948994954444,1.0443207513718384,23.470218658447266,23.470218658447266,23.187143325805664,22.848648071289062,22.089941024780273,0.0,1.0,1.0,1.0,1.0
2017-12-27,23.47612080873279,23.717960158831218,23.375846998985896,23.511512756347656,9943000,27,12,2017,0.025089843060266404,1,1,23.154756818498885,22.082609303792317,0.3567559378487708,1.428903452555339,1.0721475147065682,23.505615234375,23.470218658447266,23.470218658447266,23.187143325805664,22.848648071289062,1.0,0.0,1.0,1.0,1.0
